batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
608369,Corey Seager,TEX,ATH,1,2.0,1.0,682052.0,Jacob Lopez,L,822851,2:35 PM ET,Globe Life Field,0,0,0.22084805653710246,2026-09-02,822851,1.0,0,94.8,94.6,93.8,L,5,3,2,2,0,0,1,0,1,1,4,3,0,2,1,1,1,0.8314999999999999,1.4135,1,1,1,1,1,0,0.3090909090909091,0.4153846153846154,0.7454545454545455,0.2153846153846154,0.4,0.12727272727272726,0.015384615384615385,0.06153846153846154,0.09090909090909091,1.6,0.9333333333333333,0.6097560975609756,0.34146341463414637,0.4146341463414634,0.21951219512195122,0.04878048780487805,0.3979777777777777,0.7068833333333333,0.11764705882352941,0.18181818181818182,0.3763,0.6346666666666669,0.2727272727272727,0.43636363636363634,0.18032786885245902,0.2545454545454545,0.4,0.2222222222222222,0.6084656084656085,0.2,0.33136094674556216,0.11242603550295859,0.33043478260869563,0.3565217391304348,0.017391304347826087,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.6191474167060212,0.2961489850756256,0.6191474167060212,0.3090909090909091,,0.5,,,,,False,,1.5,,,,,False,
643376,Danny Jansen,TEX,ATH,1,9.0,1.0,682052.0,Jacob Lopez,L,822851,2:35 PM ET,Globe Life Field,1,0,0.22084805653710246,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,4,3,0,0,0,0,1,0,0,1,0,2,0,1,0,2,0,0.16249999999999998,0.188,0,0,0,0,1,0,0.13043478260869565,0.1836734693877551,0.6086956521739131,0.36,0.12,0.2391304347826087,0.06,0.04,0.10869565217391304,1.1333333333333333,1.2,0.2413793103448276,0.13793103448275862,0.3448275862068966,0.3793103448275862,0.0,0.25148717948717947,0.4739102564102564,0.1875,0.29411764705882354,0.23919999999999994,0.5616000000000001,0.13333333333333333,0.24444444444444444,0.2222222222222222,0.1388888888888889,0.25,0.3,0.6084656084656085,0.2,0.33136094674556216,0.11242603550295859,0.33043478260869563,0.3565217391304348,0.017391304347826087,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.3749266655923447,0.09688362214980896,0.3749266655923447,0.13043478260869565,,0.5,,,,,False,,1.5,,,,,False,
553869,Elias Díaz,TEX,ATH,1,7.0,1.0,682052.0,Jacob Lopez,L,822851,2:35 PM ET,Globe Life Field,1,0,0.22084805653710246,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,4,3,1,1,0,0,1,0,0,2,2,1,0,1,0,0,1,0.551,1.075,1,0,1,1,1,1,0.2,0.26666666666666666,0.725,0.24444444444444444,0.2413793103448276,0.125,0.022222222222222223,0.044444444444444446,0.075,0.8666666666666667,0.7333333333333333,0.5,0.26666666666666666,0.36666666666666664,0.26666666666666666,0.03333333333333333,0.3028194444444445,0.6542500000000001,0.2222222222222222,0.25,0.2681666666666669,0.6246666666666666,0.1956521739130435,0.32608695652173914,0.2641509433962264,0.2,0.34285714285714286,0.2631578947368421,0.6084656084656085,0.2,0.33136094674556216,0.11242603550295859,0.33043478260869563,0.3565217391304348,0.017391304347826087,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.5642207192190333,0.2117516507083541,0.5642207192190333,0.2,,0.5,,,,,False,,1.5,,,,,False,
677649,Ezequiel Duran,TEX,ATH,1,1.0,1.0,682052.0,Jacob Lopez,L,822851,2:35 PM ET,Globe Life Field,1,0,0.22084805653710246,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,4,2,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0.332,0.335,0,0,0,0,1,0,0.30357142857142855,0.390625,0.6964285714285714,0.265625,0.40540540540540543,0.19642857142857142,0.03125,0.046875,0.10714285714285714,1.8666666666666667,1.1333333333333333,0.48717948717948717,0.28205128205128205,0.38461538461538464,0.3076923076923077,0.0,0.31792777777777775,0.5276355555555556,0.3,0.2727272727272727,0.3307833333333333,0.5789833333333334,0.18518518518518517,0.2777777777777778,0.35,0.3559322033898305,0.5423728813559322,0.19696969696969696,0.6084656084656085,0.2,0.33136094674556216,0.11242603550295859,0.33043478260869563,0.3565217391304348,0.017391304347826087,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.5966761898199537,0.25514283315083447,0.5966761898199537,0.30357142857142855,,0.5,,,,,False,,1.5,,,,,False,
669394,Jake Burger,TEX,ATH,1,5.0,1.0,682052.0,Jacob Lopez,L,822851,2:35 PM ET,Globe Life Field,1,0,0.22084805653710246,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,3,3,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0.4315,1.0115,0,0,0,0,1,0,0.28,0.3684210526315789,0.72,0.24561403508771928,0.3125,0.32,0.07017543859649122,0.07017543859649122,0.16,2.0,0.9333333333333333,0.5,0.16666666666666666,0.4444444444444444,0.3055555555555556,0.027777777777777776,0.40390476190476193,1.0357261904761905,0.2777777777777778,0.16666666666666666,0.41469999999999996,1.2567500000000003,0.2391304347826087,0.391304347826087,0.2222222222222222,0.15517241379310345,0.29310344827586204,0.31746031746031744,0.6084656084656085,0.2,0.33136094674556216,0.11242603550295859,0.33043478260869563,0.3565217391304348,0.017391304347826087,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.6141866035628046,0.26405800834744814,0.6141866035628046,0.28,,0.5,,,,,False,,1.5,,,,,False,
679822,Justin Foscue,TEX,ATH,1,6.0,1.0,682052.0,Jacob Lopez,L,822851,2:35 PM ET,Globe Life Field,1,0,0.22084805653710246,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.093,0.20249999999999999,0,0,0,0,0,0,0.28205128205128205,0.3488372093023256,0.8461538461538461,0.13953488372093023,0.26666666666666666,0.3076923076923077,0.06976744186046512,0.06976744186046512,0.15384615384615385,1.5333333333333334,0.4,0.3939393939393939,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.09090909090909091,0.35206666666666664,0.7577611111111112,0.35714285714285715,0.1875,0.31216666666666665,0.7614833333333333,0.2,0.4666666666666667,0.2903225806451613,0.35294117647058826,0.7352941176470589,0.1794871794871795,0.6084656084656085,0.2,0.33136094674556216,0.11242603550295859,0.33043478260869563,0.3565217391304348,0.017391304347826087,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.5081649974736351,0.20124549603288241,0.5081649974736351,0.28205128205128205,,0.5,,,,,False,,1.5,,,,,False,
694671,Wyatt Langford,TEX,ATH,1,3.0,1.0,682052.0,Jacob Lopez,L,822851,2:35 PM ET,Globe Life Field,1,0,0.22084805653710246,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,5,5,2,1,0,0,0,0,0,1,3,4,0,0,1,1,1,0.3325,0.40399999999999997,1,1,1,1,1,0,0.2641509433962264,0.417910447761194,0.8490566037735849,0.11940298507462686,0.27906976744186046,0.1509433962264151,0.029850746268656716,0.029850746268656716,0.07547169811320754,1.4666666666666666,0.5333333333333333,0.4222222222222222,0.24444444444444444,0.3333333333333333,0.3111111111111111,0.0,0.3378888888888889,0.48869444444444443,0.13333333333333333,0.13636363636363635,0.25240000000000007,0.3554000000000001,0.19230769230769232,0.3269230769230769,0.1935483870967742,0.2641509433962264,0.39622641509433965,0.13432835820895522,0.6084656084656085,0.2,0.33136094674556216,0.11242603550295859,0.33043478260869563,0.3565217391304348,0.017391304347826087,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.5469485255230621,0.23219616214201255,0.5469485255230621,0.2641509433962264,,0.5,,,,,False,,1.5,,,,,False,
675961,Alika Williams,ATH,TEX,0,7.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,1,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,2,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0.629,0.674,1,0,1,0,1,0,0.29411764705882354,0.35135135135135137,0.7941176470588235,0.18421052631578946,0.37037037037037035,0.17647058823529413,0.0,0.10526315789473684,0.14705882352941177,1.0666666666666667,0.4666666666666667,0.39285714285714285,0.21428571428571427,0.39285714285714285,0.2857142857142857,0.0,0.28247435897435896,0.4028974358974359,0.2857142857142857,0.2,0.3,0.5107499999999999,0.16216216216216217,0.24324324324324326,0.20512820512820512,0.2727272727272727,0.42424242424242425,0.21052631578947367,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.5644352264639828,0.23985723760249703,0.5644352264639828,0.29411764705882354,,0.5,,,,,False,,1.5,,,,,False,
661531,Brian Serven,ATH,TEX,0,8.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,1,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,4,4,2,0,0,1,0,0,0,0,5,4,1,1,1,1,2,0.45975,0.9515,1,1,1,1,0,0,0.20833333333333334,0.22448979591836735,0.7083333333333334,0.28,0.2,0.25,0.08,0.0,0.08333333333333333,1.4666666666666666,0.9333333333333333,0.3235294117647059,0.20588235294117646,0.47058823529411764,0.3235294117647059,0.058823529411764705,0.3511730769230769,0.5971794871794871,0.23529411764705882,0.3888888888888889,0.3478541666666667,0.6774999999999999,0.18604651162790697,0.3953488372093023,0.3695652173913043,0.1794871794871795,0.358974358974359,0.23255813953488372,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.5826142775373924,0.2116714655614561,0.5826142775373924,0.20833333333333334,,0.5,,,,,False,,1.5,,,,,False,
672016,Denzel Clarke,ATH,TEX,0,9.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,1,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0.11699999999999999,0.1215,0,0,0,0,0,0,0.16666666666666666,0.21052631578947367,0.5833333333333334,0.36585365853658536,0.2857142857142857,0.027777777777777776,0.0,0.024390243902439025,0.027777777777777776,0.4666666666666667,1.0,0.4166666666666667,0.125,0.75,0.041666666666666664,0.0,0.2828787878787879,0.3341060606060606,0.2,0.38461538461538464,0.233625,0.257,0.1590909090909091,0.18181818181818182,0.4166666666666667,0.2702702702702703,0.5675675675675675,0.2631578947368421,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.4554382599349094,0.11573094783503816,0.4554382599349094,0.16666666666666666,,0.5,,,,,False,,1.5,,,,,False,
703607,Henry Bolte,ATH,TEX,0,1.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,1,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,6,5,1,0,0,0,1,0,0,3,1,2,0,0,0,2,0,0.2875,0.3205,1,0,1,0,1,1,0.3064516129032258,0.37681159420289856,0.7096774193548387,0.2608695652173913,0.4318181818181818,0.06451612903225806,0.0,0.028985507246376812,0.04838709677419355,1.5333333333333334,1.2,0.5,0.22727272727272727,0.6818181818181818,0.045454545454545456,0.0,0.36886222222222226,0.44249333333333335,0.18181818181818182,0.2608695652173913,0.31922000000000006,0.39201666666666657,0.288135593220339,0.3559322033898305,0.2537313432835821,0.2830188679245283,0.49056603773584906,0.2807017543859649,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.6993446143250872,0.30632356146389766,0.6993446143250872,0.3064516129032258,,0.5,,,,,False,,1.5,,,,,False,
643446,Jeff McNeil,ATH,TEX,0,5.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,0,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,L,5,4,2,0,0,1,0,1,0,0,5,4,1,2,3,1,0,0.19525,0.526,1,1,1,1,0,0,0.26666666666666666,0.2786885245901639,0.9166666666666666,0.08064516129032258,0.2777777777777778,0.11666666666666667,0.016129032258064516,0.06451612903225806,0.08333333333333333,1.5333333333333334,0.3333333333333333,0.23636363636363636,0.34545454545454546,0.41818181818181815,0.16363636363636364,0.03636363636363636,0.32740444444444444,0.42818666666666666,0.25,0.14285714285714285,0.3291500000000001,0.3954799999999999,0.35,0.55,0.031746031746031744,0.2222222222222222,0.2777777777777778,0.08928571428571429,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.6639283568731339,0.22308762607446964,0.6639283568731339,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
641680,Jonah Heim,ATH,TEX,0,4.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,1,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,4,4,2,0,0,0,0,0,0,0,2,4,0,2,0,3,1,0.312,0.36225,1,1,1,1,0,0,0.16216216216216217,0.2619047619047619,0.8378378378378378,0.14285714285714285,0.16666666666666666,0.10810810810810811,0.023809523809523808,0.023809523809523808,0.05405405405405406,0.6666666666666666,0.4,0.3548387096774194,0.1935483870967742,0.41935483870967744,0.22580645161290322,0.03225806451612903,0.22538690476190476,0.3535297619047619,0.25,0.07692307692307693,0.27280000000000004,0.5321333333333335,0.10416666666666667,0.20833333333333334,0.14814814814814814,0.1896551724137931,0.25862068965517243,0.24193548387096775,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.6171894519450237,0.2150674909464508,0.6171894519450237,0.16216216216216217,,0.5,,,,,False,,1.5,,,,,False,
671732,Lawrence Butler,ATH,TEX,0,3.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,0,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,L,5,4,1,0,0,0,0,0,1,1,1,4,0,4,0,3,1,0.449,0.49766666666666665,1,0,1,0,1,0,0.39215686274509803,0.5079365079365079,0.6666666666666666,0.2698412698412698,0.5625,0.17647058823529413,0.031746031746031744,0.047619047619047616,0.09803921568627451,1.9333333333333333,1.1333333333333333,0.5,0.20588235294117646,0.6176470588235294,0.08823529411764706,0.058823529411764705,0.42641111111111113,0.5936,0.3125,0.2857142857142857,0.5305666666666666,0.7996666666666669,0.35185185185185186,0.5740740740740741,0.27692307692307694,0.16666666666666666,0.375,0.21052631578947367,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.6292734837237596,0.2563287972449572,0.6292734837237596,0.39215686274509803,,0.5,,,,,False,,1.5,,,,,False,
683021,Michael Stefanic,ATH,TEX,0,6.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,1,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,5,3,2,0,0,0,2,0,0,1,2,2,0,1,0,1,1,0.7124999999999999,0.833,1,1,1,1,1,0,0.2972972972972973,0.38095238095238093,0.8918918918918919,0.09523809523809523,0.3333333333333333,0.08108108108108109,0.0,0.07142857142857142,0.08108108108108109,0.9333333333333333,0.26666666666666666,0.3333333333333333,0.18181818181818182,0.5454545454545454,0.21212121212121213,0.030303030303030304,0.28597222222222224,0.3638194444444444,0.5454545454545454,0.08333333333333333,0.2864583333333333,0.35054166666666664,0.23076923076923078,0.3076923076923077,0.1111111111111111,0.23076923076923078,0.28205128205128205,0.1590909090909091,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.5922331064627765,0.16311846298626448,0.5922331064627765,0.2972972972972973,,0.5,,,,,False,,1.5,,,,,False,
680869,Zack Gelof,ATH,TEX,0,2.0,1.0,674003.0,Cody Bradford,L,822851,2:35 PM ET,Globe Life Field,1,0,0.20967741935483872,2026-09-02,822851,1.0,0,94.8,94.6,93.8,R,5,3,1,0,0,0,2,0,0,1,1,2,0,1,0,2,0,0.343,0.3645,1,0,1,0,1,0,0.16071428571428573,0.265625,0.6964285714285714,0.26153846153846155,0.21052631578947367,0.07142857142857142,0.015384615384615385,0.015384615384615385,0.03571428571428571,0.8666666666666667,1.1333333333333333,0.425,0.15,0.425,0.375,0.025,0.2782955555555556,0.5272133333333333,0.16666666666666666,0.23809523809523808,0.3046999999999999,0.33565,0.2,0.32727272727272727,0.26865671641791045,0.3090909090909091,0.509090909090909,0.17543859649122806,0.7555555555555555,0.23645320197044334,0.42105263157894735,0.16267942583732056,0.36470588235294116,0.3058823529411765,0.029411764705882353,8.100000000000001,1.51875,8.26875,0.22685185185185186,0.6506224527986566,0.2754238023745865,0.6506224527986566,0.16071428571428573,,0.5,,,,,False,,1.5,,,,,False,
691182,Adael Amador,COL,BAL,1,7.0,1.0,669432.0,Trevor Rogers,L,824312,3:10 PM ET,Coors Field,0,0,0.23063973063973064,2026-09-02,824312,0.0,0,117.3,118.0,105.2,L,3,3,1,0,0,1,0,0,0,0,4,3,0,1,3,0,0,0.11333333333333334,0.302,1,0,1,1,0,0,0.25806451612903225,0.34285714285714286,0.7741935483870968,0.19444444444444445,0.30434782608695654,0.22580645161290322,0.027777777777777776,0.1111111111111111,0.16129032258064516,1.0,0.4666666666666667,0.28,0.2,0.52,0.2,0.0,0.208125,0.3550555555555556,0.25,0.4444444444444444,0.13066666666666665,0.1565,0.24390243902439024,0.4146341463414634,0.17391304347826086,0.0,0.0,0.21428571428571427,0.6954732510288066,0.21818181818181817,0.3688888888888889,0.13333333333333333,0.46745562130177515,0.21893491124260356,0.005917159763313609,8.0,1.0,6.333333333333334,0.168141592920354,0.6296319951172428,0.23784870706838293,0.6296319951172428,0.25806451612903225,,0.5,,,,,False,,1.5,,,,,False,
694249,Cole Carrigg,COL,BAL,1,5.0,1.0,669432.0,Trevor Rogers,L,824312,3:10 PM ET,Coors Field,0,0,0.23063973063973064,2026-09-02,824312,0.0,0,117.3,118.0,105.2,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0.07233333333333333,0.148,0,0,0,0,0,0,0.1388888888888889,0.18421052631578946,0.6666666666666666,0.3157894736842105,0.17391304347826086,0.1388888888888889,0.02631578947368421,0.05263157894736842,0.08333333333333333,0.6666666666666666,0.8,0.5,0.125,0.375,0.4166666666666667,0.0,0.26767307692307696,0.5247948717948717,0.125,0.125,0.1341875,0.1960625000000001,0.16071428571428573,0.23214285714285715,0.24615384615384617,0.2413793103448276,0.39655172413793105,0.3064516129032258,0.6954732510288066,0.21818181818181817,0.3688888888888889,0.13333333333333333,0.46745562130177515,0.21893491124260356,0.005917159763313609,8.0,1.0,6.333333333333334,0.168141592920354,0.61259793963161,0.1956147606649513,0.61259793963161,0.1388888888888889,,0.5,,,,,False,,1.5,,,,,False,
681393,Connor Norby,COL,BAL,1,2.0,1.0,669432.0,Trevor Rogers,L,824312,3:10 PM ET,Coors Field,1,0,0.23063973063973064,2026-09-02,824312,0.0,0,117.3,118.0,105.2,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0.09399999999999999,0.17366666666666666,0,0,0,0,1,0,0.3333333333333333,0.39285714285714285,0.6862745098039216,0.2807017543859649,0.45454545454545453,0.19607843137254902,0.03508771929824561,0.07017543859649122,0.11764705882352941,1.8,1.0666666666666667,0.4,0.2857142857142857,0.37142857142857144,0.34285714285714286,0.05714285714285714,0.49132777777777775,0.6595888888888889,0.2631578947368421,0.2857142857142857,0.4892833333333333,0.5516,0.2653061224489796,0.46938775510204084,0.3157894736842105,0.16666666666666666,0.2222222222222222,0.35714285714285715,0.6954732510288066,0.21818181818181817,0.3688888888888889,0.13333333333333333,0.46745562130177515,0.21893491124260356,0.005917159763313609,8.0,1.0,6.333333333333334,0.168141592920354,0.7242085576821561,0.30997463604028597,0.7242085576821561,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
678662,Ezequiel Tovar,COL,BAL,1,9.0,1.0,669432.0,Trevor Rogers,L,824312,3:10 PM ET,Coors Field,1,0,0.23063973063973064,2026-09-02,824312,0.0,0,117.3,118.0,105.2,R,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.72,0.82,1,0,1,0,0,0,0.23684210526315788,0.3023255813953488,0.7105263157894737,0.25,0.2962962962962963,0.13157894736842105,0.022727272727272728,0.045454545454545456,0.07894736842105263,0.9333333333333333,0.7333333333333333,0.42857142857142855,0.14285714285714285,0.39285714285714285,0.42857142857142855,0.03571428571428571,0.34938888888888886,0.6332444444444445,0.17647058823529413,0.3333333333333333,0.2009333333333334,0.3094000000000002,0.3191489361702128,0.48936170212765956,0.2641509433962264,0.15789473684210525,0.2894736842105263,0.09090909090909091,0.6954732510288066,0.21818181818181817,0.3688888888888889,0.13333333333333333,0.46745562130177515,0.21893491124260356,0.005917159763313609,8.0,1.0,6.333333333333334,0.168141592920354,0.5293284821731098,0.175058665875694,0.5293284821731098,0.23684210526315788,,0.5,,,,,False,,1.5,,,,,False,
696100,Hunter Goodman,COL,BAL,1,3.0,1.0,669432.0,Trevor Rogers,L,824312,3:10 PM ET,Coors Field,1,0,0.23063973063973064,2026-09-02,824312,0.0,0,117.3,118.0,105.2,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0.014,0.014,0,0,0,0,1,1,0.24528301886792453,0.2982456140350877,0.7547169811320755,0.22413793103448276,0.2702702702702703,0.22641509433962265,0.05172413793103448,0.017241379310344827,0.09433962264150944,1.6666666666666667,0.8666666666666667,0.425,0.075,0.475,0.325,0.025,0.29404166666666665,0.5944880952380951,0.3125,0.21052631578947367,0.19185000000000002,0.28566666666666646,0.2631578947368421,0.5614035087719298,0.32786885245901637,0.1702127659574468,0.1702127659574468,0.2833333333333333,0.6954732510288066,0.21818181818181817,0.3688888888888889,0.13333333333333333,0.46745562130177515,0.21893491124260356,0.005917159763313609,8.0,1.0,6.333333333333334,0.168141592920354,0.6701052241759271,0.29378024981502343,0.6701052241759271,0.24528301886792453,,0.5,,,,,False,,1.5,,,,,False,
664983,Jake McCarthy,COL,BAL,1,1.0,1.0,669432.0,Trevor Rogers,L,824312,3:10 PM ET,Coors Field,0,0,0.23063973063973064,2026-09-02,824312,0.0,0,117.3,118.0,105.2,L,5,5,2,1,0,0,0,0,0,0,3,5,0,2,2,2,1,0.20259999999999997,0.24380000000000002,1,1,1,1,0,0,0.2459016393442623,0.3188405797101449,0.8360655737704918,0.14492753623188406,0.27450980392156865,0.08196721311475409,0.014492753623188406,0.028985507246376812,0.04918032786885246,1.3333333333333333,0.6666666666666666,0.34615384615384615,0.36538461538461536,0.4423076923076923,0.15384615384615385,0.038461538461538464,0.34043444444444443,0.47543777777777774,0.19047619047619047,0.08333333333333333,0.3392533333333333,0.5377133333333332,0.2786885245901639,0.3770491803278688,0.1323529411764706,0.26666666666666666,0.45,0.17647058823529413,0.6954732510288066,0.21818181818181817,0.3688888888888889,0.13333333333333333,0.46745562130177515,0.21893491124260356,0.005917159763313609,8.0,1.0,6.333333333333334,0.168141592920354,0.7014001984212538,0.30997463604028597,0.7014001984212538,0.2459016393442623,,0.5,,,,,False,,1.5,,,,,False,
687597,Jordan Beck,COL,BAL,1,6.0,1.0,669432.0,Trevor Rogers,L,824312,3:10 PM ET,Coors Field,1,0,0.23063973063973064,2026-09-02,824312,0.0,0,117.3,118.0,105.2,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48850000000000005,0.5885,0,0,0,0,1,0,0.23809523809523808,0.3191489361702128,0.6190476190476191,0.3404255319148936,0.38461538461538464,0.023809523809523808,0.0,0.02127659574468085,0.023809523809523808,0.7333333333333333,1.0666666666666667,0.4230769230769231,0.2692307692307692,0.34615384615384615,0.2692307692307692,0.0,0.35242777777777773,0.4296,0.3076923076923077,0.35714285714285715,0.29536666666666667,0.3350333333333333,0.1836734693877551,0.32653061224489793,0.2830188679245283,0.2558139534883721,0.37209302325581395,0.3695652173913043,0.6954732510288066,0.21818181818181817,0.3688888888888889,0.13333333333333333,0.46745562130177515,0.21893491124260356,0.005917159763313609,8.0,1.0,6.333333333333334,0.168141592920354,0.6787444062189177,0.2849891702375862,0.6787444062189177,0.23809523809523808,,0.5,,,,,False,,1.5,,,,,False,
690022,Ryan Ritter,COL,BAL,1,8.0,1.0,669432.0,Trevor Rogers,L,824312,3:10 PM ET,Coors Field,1,0,0.23063973063973064,2026-09-02,824312,0.0,0,117.3,118.0,105.2,R,3,2,0,0,0,0,0,0,0,1,0,2,0,1,0,1,1,0.52,0.585,0,0,0,0,1,0,0.32142857142857145,0.3870967741935484,0.75,0.22580645161290322,0.3684210526315789,0.25,0.06451612903225806,0.03225806451612903,0.10714285714285714,1.0666666666666667,0.4666666666666667,0.38095238095238093,0.23809523809523808,0.38095238095238093,0.3333333333333333,0.09523809523809523,0.29583333333333334,0.42558333333333326,0.2222222222222222,0.3,0.2976249999999999,0.451125,0.2777777777777778,0.4444444444444444,0.28205128205128205,0.2857142857142857,0.34285714285714286,0.3333333333333333,0.6954732510288066,0.21818181818181817,0.3688888888888889,0.13333333333333333,0.46745562130177515,0.21893491124260356,0.005917159763313609,8.0,1.0,6.333333333333334,0.168141592920354,0.6443651206346247,0.2866362352519256,0.6443651206346247,0.32142857142857145,,0.5,,,,,False,,1.5,,,,,False,
